Position,Track Name,Artist,Streams,date,region,id
69,Nonstop,Drake,15931,2018-10-26--2018-11-02,il,0TlLq3lA83rQOYtrqBqSct
70,Believer,Imagine Dragons,15931,2018-10-26--2018-11-02,il,0pqnGHJpmpxLKifKRmU6WP
71,One Kiss (with Dua Lipa),Calvin Harris,15902,2018-10-26--2018-11-02,il,7ef4DlsgrMEH11cDZd32M6
72,גומיגם,Static & Ben El,15867,2018-10-26--2018-11-02,il,2tGGxOQW48qI5oQku2ACj6
73,Beautiful (feat. Camila Cabello),Bazzi,15638,2018-10-26--2018-11-02,il,4VUwkH455At9kENOfzTqmF
74,God's Plan,Drake,15634,2018-10-26--2018-11-02,il,6DCZcSspjsKoFjzjrWoCdn
75,ואם תבואי אליי,Idan Raichel,15525,2018-10-26--2018-11-02,il,45bZgiBPs6AZFHOyHcx68w
76,Flames,David Guetta,15523,2018-10-26--2018-11-02,il,66BjcDhhwWCcQIBxHMpKXh
77,בחורים טובים,Omer Adam,15466,2018-10-26--2018-11-02,il,3VNSObS4mkmrQ16ykQWNXk
78,תפסת לי מקום,Benaia Barabi,15234,2018-10-26--2018-11-02,il,28wIP06VV0ucyHel0dJFMd
79,חיים שלי,Eden Ben Zaken,14968,2018-10-26--2018-11-02,il,1ng7BTOG1an0GuQpU9vNaj
80,Thunder,Imagine Dragons,14886,2018-10-26--2018-11-02,il,1zB4vmk8tFRmM9UULNzbLB
81,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,14772,2018-10-26--2018-11-02,il,15kQGEy89K8deJcZVFEn0N
82,Happy Now,Zedd,14720,2018-10-26--2018-11-02,il,4keoy2fqgwGnbWlm3ZVZFa
83,Havana (feat. Young Thug),Camila Cabello,14483,2018-10-26--2018-11-02,il,1rfofaqEpACxVEHIZBJe6W
84,ילדים כאלה,Eden Hason,14312,2018-10-26--2018-11-02,il,1yX4fjnwAAuggxCSBtLO9z
85,when the party's over,Billie Eilish,14241,2018-10-26--2018-11-02,il,14JzyD6FlBD5z0wV5P07YI
86,סיפור אחר,Nathan Goshen,14129,2018-10-26--2018-11-02,il,2xATHj81Gao9j7RA0hn2Yh
87,כמה ימים,אייל גולן ומשה פרץ,14087,2018-10-26--2018-11-02,il,6NuYlT9Z9Rp5VYySISVvhZ
88,Wake Up in the Sky,Gucci Mane,14086,2018-10-26--2018-11-02,il,0QIjsbm2fh1cJ45XO9eGqq
89,Sweet but Psycho,Ava Max,14017,2018-10-26--2018-11-02,il,25sgk305KZfyuqVBQIahim
90,הכי קרוב אלייך,Elai Botner,13867,2018-10-26--2018-11-02,il,24xbat16HM9XYXJMyFfpXq
91,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,13590,2018-10-26--2018-11-02,il,2E124GmJRnBJuXbTb4cPUB
92,Shape of You,Ed Sheeran,13485,2018-10-26--2018-11-02,il,7qiZfU4dY1lWllzX7mPBI3
93,בסיבוב,Tuna,13260,2018-10-26--2018-11-02,il,5RnhWaP5VD3eJN3J0chPmh
94,Say My Name,David Guetta,13186,2018-10-26--2018-11-02,il,0YammaEkYSeo9vQYZ1OwS6
95,כל הזמן הזה,Ravid Plotnik,13050,2018-10-26--2018-11-02,il,3SSQpPFdf3WkAQgld5Eib8
96,Money,Cardi B,12878,2018-10-26--2018-11-02,il,2GGMabyHXnJmjY6CXhhB2e
97,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,12871,2018-10-26--2018-11-02,il,4hQ6UGyWQIGJmHSo0J88JW
98,breathin,Ariana Grande,12798,2018-10-26--2018-11-02,il,4OafepJy2teCjYJbvFE60J
99,Drip Too Hard (Lil Baby & Gunna),Lil Baby,12699,2018-10-26--2018-11-02,il,78QR3Wp35dqAhFEc2qAGjE
100,Allah Ma'ak,Maor Edri,12631,2018-10-26--2018-11-02,il,38weg8UtFTFYvNonT4h7vv
101,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,12543,2018-10-26--2018-11-02,il,3DGar7krWlmrXRFHBcQF6z
102,Nevermind (Alright),Dennis Lloyd,12523,2018-10-26--2018-11-02,il,1rwRQ8EfWU8XkXlWz0uH1F
103,More Than You Know,Axwell /\ Ingrosso,12303,2018-10-26--2018-11-02,il,6h5PAsRni4IRlxWr6uDPTP
104,Jocelyn Flores,XXXTENTACION,12245,2018-10-26--2018-11-02,il,7m9OqQk4RVRkw9JJdeAw96
105,כמעט שנתיים,Itay Levi,12083,2018-10-26--2018-11-02,il,4z814p06WAXK1k2gPRZwJM
106,פעם בחיים,Omer Adam,12072,2018-10-26--2018-11-02,il,189BV5aRdPpDImoLn63zrh
107,עד מחר,Eviatar Banai,11962,2018-10-26--2018-11-02,il,5dlEgrCOjy9FTcQM1vrrh5
108,Killshot,Eminem,11921,2018-10-26--2018-11-02,il,1jo3TwNGCXfNdB5uba3ZVv
109,אחת ולתמיד,Ishay Ribo,11827,2018-10-26--2018-11-02,il,3bgNXXL7TjlBDOl36wLWHk
110,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,11687,2018-10-26--2018-11-02,il,5JEx7HbmvHQQswJCsoo9rA
111,Bohemian Rhapsody - Remastered 2011,Queen,11647,2018-10-26--2018-11-02,il,7tFiyTwD0nx5a1eklYtX2J
112,טירוף מתוק,Eyal Golan,11484,2018-10-26--2018-11-02,il,2vxKe08vyZv04svY5oT0ay
113,שמיים,Eliad,11439,2018-10-26--2018-11-02,il,4xXgTGPTNPfdIFoUO6s5ZF
114,את לא נשארת לבד,Idan Raichel,11207,2018-10-26--2018-11-02,il,0cpYnfCRDMu7ky7SGydrJ2
115,Youth (feat. Khalid),Shawn Mendes,11202,2018-10-26--2018-11-02,il,1h0yImRPIVAjhhHeNVlTuC
116,Checklist (with Calvin Harris) (feat. WizKid),Normani,11167,2018-10-26--2018-11-02,il,5xesHO6GLWTrjsKOjAXRmf
117,God is a woman,Ariana Grande,11155,2018-10-26--2018-11-02,il,5OCJzvD7sykQEKHH7qAC3C
118,תני לי רגע,Mergui,11137,2018-10-26--2018-11-02,il,6JA3KmhNTm9Hh8XPdH88wM
119,Look Alive (feat. Drake),BlocBoy JB,11105,2018-10-26--2018-11-02,il,4qKcDkK6siZ7Jp1Jb4m0aL
120,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,11057,2018-10-26--2018-11-02,il,5Xn4IyTtW6FUGIUyWjbUHG
121,אחרי כל השנים,Omer Adam,11049,2018-10-26--2018-11-02,il,4YBoPUdPPDf2St7qXAnHlZ
122,מלחמה,Maor Edri,11023,2018-10-26--2018-11-02,il,1bKhOJYLoYfbdhaiyIN2OO
123,תבואי היום,Eyal Golan,11014,2018-10-26--2018-11-02,il,3pTajpF0kUE6DhenoCNWWq
124,מישהו איתי כאן,Benaia Barabi,10983,2018-10-26--2018-11-02,il,7hwkHWJHC5tXZVEQbJkuE7
125,Powerful,Red Band,10979,2018-10-26--2018-11-02,il,6bIZYCeCEixok9C8DtlI8P
126,Don’t Matter To Me (with Michael Jackson),Drake,10911,2018-10-26--2018-11-02,il,6G8kHiVZ1jW7vHMPVRNZU0
127,Like I Do,David Guetta,10810,2018-10-26--2018-11-02,il,4aBYzs8RxZMuqyOanNlf8I
128,תתארו לכם,Shlomo Artzi,10790,2018-10-26--2018-11-02,il,0CgiwDmWBRlmD4wYXBsQ5I
129,Ruin My Life,Zara Larsson,10770,2018-10-26--2018-11-02,il,5tAa8Uaqr4VvA3693mbIhU
130,Bella ciao - HUGEL Remix,El Profesor,10680,2018-10-26--2018-11-02,il,1MFSD0AkPk8Yq7TDEhrHcb
131,What Lovers Do (feat. SZA),Maroon 5,10614,2018-10-26--2018-11-02,il,0GxQ1A5L9xnMOytbP6eKBG
132,מה את אומרת,Nadav Guedj,10572,2018-10-26--2018-11-02,il,6NGQgJ2SGoHblyIb44XtMh
133,Closer,The Chainsmokers,10471,2018-10-26--2018-11-02,il,7BKLCZ1jbUBVqRi2FVlTVw
134,I Like Me Better,Lauv,10449,2018-10-26--2018-11-02,il,2P91MQbaiQOfbiz9VqhqKQ
135,Love Lies (with Normani),Khalid,10374,2018-10-26--2018-11-02,il,45Egmo7icyopuzJN0oMEdk
136,Without You (feat. Sandro Cavazza),Avicii,10310,2018-10-26--2018-11-02,il,6Pgkp4qUoTmJIPn7ReaGxL
137,אסתדר לבד,Eyal Golan,10264,2018-10-26--2018-11-02,il,2qGfywWmr0wxUhIqjozTrT
138,Silence,Marshmello,10163,2018-10-26--2018-11-02,il,7vGuf3Y35N4wmASOKLUVVU
139,HUMBLE.,Kendrick Lamar,10158,2018-10-26--2018-11-02,il,7KXjTSCq5nL1LoYtL7XAwS
140,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,10148,2018-10-26--2018-11-02,il,6wWaVoUOzLQJHd3bWAUpdZ
141,גם זה יעבור,Tuna,10144,2018-10-26--2018-11-02,il,7vlw3ezpsoXCBONhNXLOcV
142,Colombiana,Ido Shoam,10125,2018-10-26--2018-11-02,il,70y0g2FUkVavdad0DowW1I
143,Perfect,Ed Sheeran,10051,2018-10-26--2018-11-02,il,0tgVpDi06FyKpA1z0VMD4v
144,Wonderwall - Remastered,Oasis,9998,2018-10-26--2018-11-02,il,5qqabIl2vWzo9ApSC317sa
145,Te Boté - Remix,Nio Garcia,9956,2018-10-26--2018-11-02,il,3V8UKqhEK5zBkBb6d6ub8i
146,למה זה מגיע לנו,Idan Raichel,9877,2018-10-26--2018-11-02,il,26pOIgtLcZ6nAq1NZDP3fU
147,Wolves,Selena Gomez,9875,2018-10-26--2018-11-02,il,0tBbt8CrmxbjRP0pueQkyU
148,The Ringer,Eminem,9854,2018-10-26--2018-11-02,il,2jt2WxXMCD4zjACthkJQVE
149,There's No Way (feat. Julia Michaels),Lauv,9825,2018-10-26--2018-11-02,il,2hnxrRNzF74mdDzpQZQukQ
150,Psycho (feat. Ty Dolla $ign),Post Malone,9770,2018-10-26--2018-11-02,il,3swc6WTsr7rl9DqQKQA55C
151,Audio,Sia,9733,2018-10-26--2018-11-02,il,7boPPE857KEqCIHNwFkDop
152,Nice For What,Drake,9725,2018-10-26--2018-11-02,il,3CA9pLiwRIGtUBiMjbZmRw
153,Greatest,Eminem,9698,2018-10-26--2018-11-02,il,2XTquzYQAdT1Hk78bOUwsv
154,Always Remember Us This Way,Lady Gaga,9676,2018-10-26--2018-11-02,il,2rbDhOo9Fh61Bbu23T2qCk
155,Symphony (feat. Zara Larsson),Clean Bandit,9640,2018-10-26--2018-11-02,il,1x5sYLZiu9r5E43kMlt9f8
156,Riptide,Vance Joy,9627,2018-10-26--2018-11-02,il,7yq4Qj7cqayVTp3FF9CWbm
157,I'm Yours,Jason Mraz,9623,2018-10-26--2018-11-02,il,3S0OXQeoh0w6AY8WQVckRW
158,Ocean (feat. Khalid),Martin Garrix,9608,2018-10-26--2018-11-02,il,3nc420PXjTdBV5TN0gCFkS
159,עולם משוגע,Tuna,9558,2018-10-26--2018-11-02,il,4JmmjsGmOED0sn0Le3r84u
160,Let Her Go,Passenger,9554,2018-10-26--2018-11-02,il,2jyjhRf6DVbMPU5zxagN2h
161,REMEDY,Alesso,9532,2018-10-26--2018-11-02,il,6jreFSOTUAViWjKyzOC4Kg
162,Head Above Water,Avril Lavigne,9416,2018-10-26--2018-11-02,il,1N7YeVU0ZwAFbOhwM61ef6
163,Fine China,Future,9367,2018-10-26--2018-11-02,il,5274I4mUMnYczyeXkGDWZN
164,Here Comes The Sun - Remastered 2009,The Beatles,9301,2018-10-26--2018-11-02,il,6dGnYIeXmHdcikdzNNDMm2
165,Ulay Nedaber,Nadav Guedj,9249,2018-10-26--2018-11-02,il,4wt1jIFzgeRnWpj8iKWeZf
166,אתה לא לבד,Peer Tasi,9247,2018-10-26--2018-11-02,il,4ixHARdcFp2pbKQ9VSKdgA
167,Wake Me Up,Avicii,9242,2018-10-26--2018-11-02,il,4h8VwCb1MTGoLKueQ1WgbD
168,מעליות,Dudu Tassa,9216,2018-10-26--2018-11-02,il,6DmmH8JIYRW5yvEB5BDmmd
169,אהיה בכל מקום,Eyal Golan,9181,2018-10-26--2018-11-02,il,63CPHL5aHFti3CPHCUQxMe
170,As a Stone,Full Trunk,9173,2018-10-26--2018-11-02,il,0odehEKB3SeuY8NIm9kBT4
171,רוק 30,Tuna,9058,2018-10-26--2018-11-02,il,1vTVrYErMEixGuPZFZGg6C
172,In My Blood,Shawn Mendes,9050,2018-10-26--2018-11-02,il,2QZ7WLBE8h2y1Y5Fb8RYbH
173,Under the Bridge,Red Hot Chili Peppers,9033,2018-10-26--2018-11-02,il,3d9DChrdc6BOeFsbrZ3Is0
174,changes,XXXTENTACION,8990,2018-10-26--2018-11-02,il,7AFASza1mXqntmGtbxXprO
175,Treat You Better,Shawn Mendes,8979,2018-10-26--2018-11-02,il,3QGsuHI8jO1Rx4JWLUh9jd
176,משהו מתוק,Peer Tasi,8954,2018-10-26--2018-11-02,il,1JVaMTFpNsDjAOoeZ9x8Xw
177,High On Life (feat. Bonn),Martin Garrix,8923,2018-10-26--2018-11-02,il,4ut5G4rgB1ClpMTMfjoIuy
178,חלק מהזמן,Idan Amedi,8884,2018-10-26--2018-11-02,il,6AuhyP1rKXVGvvrqr5UNaK
179,Something Just Like This,The Chainsmokers,8848,2018-10-26--2018-11-02,il,6RUKPb4LETWmmr3iAEQktW
180,Don't Let Me Down,The Chainsmokers,8778,2018-10-26--2018-11-02,il,0QsvXIfqM0zZoerQfsI9lm
181,דוד המלך,Dudu Faruk,8732,2018-10-26--2018-11-02,il,6hQkOdJAWYPRvWg1IMgDiB
182,מה אני נראה לך,Peled,8732,2018-10-26--2018-11-02,il,2KWzg1vpya70bKCKewYJpn
183,My Blood,Twenty One Pilots,8710,2018-10-26--2018-11-02,il,5HeKOKc4phmLn8e4I7EkzD
184,Don't Stop Me Now - Remastered,Queen,8695,2018-10-26--2018-11-02,il,5T8EDUDqKcs6OSOwEsfqG7
185,Lost In Japan - Remix,Shawn Mendes,8689,2018-10-26--2018-11-02,il,575NJxNUVDqwJGdzBrlLbv
186,תוכו רצוף אהבה,Ishay Ribo,8680,2018-10-26--2018-11-02,il,1QP8gp1xtid9iE9L7SzB8e
187,Take Me to Church,Hozier,8641,2018-10-26--2018-11-02,il,3KYOGt8IO6j8wptkG9THag
188,Let You Down,NF,8628,2018-10-26--2018-11-02,il,52okn5MNA47tk87PeZJLEL
189,Feel It Still,Portugal. The Man,8559,2018-10-26--2018-11-02,il,6QgjcU0zLnzq5OrUoSZ3OK
190,Halo,Beyoncé,8545,2018-10-26--2018-11-02,il,2CvOqDpQIMw69cCzWqr5yr
191,י'א 2,Tuna,8527,2018-10-26--2018-11-02,il,2PpTUW96jjJYr8ib8RUnUu
192,אל תשאלי,Gil Vain,8522,2018-10-26--2018-11-02,il,0Rym9F9ypVM8HpPn9EzM5S
193,There's Nothing Holdin' Me Back,Shawn Mendes,8476,2018-10-26--2018-11-02,il,7JJmb5XwzOO8jgpou264Ml
194,Noticed,Lil Mosey,8463,2018-10-26--2018-11-02,il,6JQvHMSaR8flFsN53ypOfP
195,'Till I Collapse,Eminem,8436,2018-10-26--2018-11-02,il,4xkOaSrkexMciUUogZKVTS
196,These Days,Rudimental,8433,2018-10-26--2018-11-02,il,5CLGzJsGqhCEECcpnFQA8x
197,Cheap Thrills,Sia,8409,2018-10-26--2018-11-02,il,27SdWb2rFzO6GWiYDBTD9j
198,Whatever It Takes,Imagine Dragons,8394,2018-10-26--2018-11-02,il,6Qn5zhYkTa37e91HC1D7lb
199,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,8389,2018-10-26--2018-11-02,il,1bhUWB0zJMIKr9yVPrkEuI
200,סיגפו,Beit Habubot,8338,2018-10-26--2018-11-02,il,09yDsl7d8xXZPntarkiVes
1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,60337,2018-11-02--2018-11-09,il,4w8niZpiMy6qz1mntFA5uM
2,רחוק מכולם,Omer Adam,56382,2018-11-02--2018-11-09,il,2ut3zQxLTnkUwVckocuNPM
3,Happier,Marshmello,42166,2018-11-02--2018-11-09,il,2dpaYNEQHiRxtZbfNsse99
4,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,37216,2018-11-02--2018-11-09,il,2LskIZrCeLxRvCiGP8gxlh
5,"thank u, next",Ariana Grande,36712,2018-11-02--2018-11-09,il,2rPE9A1vEgShuZxxzR2tZH
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,35335,2018-11-02--2018-11-09,il,1A6OTy97kk0mMdm78rHsm8
7,Without Me,Halsey,33773,2018-11-02--2018-11-09,il,5p7ujcrUXASCNwRaWNHR1C
8,Shallow,Lady Gaga,33651,2018-11-02--2018-11-09,il,2VxeLyX666F8uXCJ0dZF8B
9,מאושרת בלעדיי,Omer Adam,33359,2018-11-02--2018-11-09,il,09roOr1UoQyjS3OSi9yyic
10,Girls Like You (feat. Cardi B),Maroon 5,32718,2018-11-02--2018-11-09,il,7fa9MBXhVfQ8P8Df9OEbD8
11,Lucid Dreams,Juice WRLD,32600,2018-11-02--2018-11-09,il,0s3nnoMeVWz3989MkNQiRf
12,צבעים,Gil Vain,31882,2018-11-02--2018-11-09,il,2OJS0hRtiTOh51SEDJWLlm
13,MIA (feat. Drake),Bad Bunny,31722,2018-11-02--2018-11-09,il,116H0KvKr2Zl4RPuVBruDO
14,Lucky You (feat. Joyner Lucas),Eminem,30865,2018-11-02--2018-11-09,il,60SdxE8apGAxMiRrpbmLY0
15,I Love It (& Lil Pump),Kanye West,30185,2018-11-02--2018-11-09,il,4S8d14HvHb70ImctNgVzQQ
16,ZEZE (feat. Travis Scott & Offset),Kodak Black,29699,2018-11-02--2018-11-09,il,7l3E7lcozEodtVsSTCkcaA
17,שני משוגעים,Omer Adam,28969,2018-11-02--2018-11-09,il,1EbUjcgx4c1tLHdqC6eHJd
18,SICKO MODE,Travis Scott,27918,2018-11-02--2018-11-09,il,2xLMifQCjDGFmkHkpNLD9h
19,Better,Khalid,27882,2018-11-02--2018-11-09,il,6zeeWid2sgw4lap2jV61PZ
20,Promises (with Sam Smith),Calvin Harris,27247,2018-11-02--2018-11-09,il,5N5k9nd479b1xpDZ4usjrg
21,ברגעים שאת הולכת,Osher Cohen,26828,2018-11-02--2018-11-09,il,3YB8nipMIp5h5iXM23JvEx
22,In My Mind,Dynoro,26738,2018-11-02--2018-11-09,il,0E9ZjEAyAwOXZ7wJC0PD33
23,Better Now,Post Malone,26386,2018-11-02--2018-11-09,il,7dt6x5M1jzdTEt8oCbisTK
24,Rise,Jonas Blue,25851,2018-11-02--2018-11-09,il,3u1S1OmAUhx5DRlLrXqyp3
25,Natural,Imagine Dragons,25631,2018-11-02--2018-11-09,il,4zIO3ilp5HvTeK3HJHxhMP
26,אוהבת אותי אמיתי,Omer Adam,25629,2018-11-02--2018-11-09,il,7suO6u1sJuNnkLpBTWmYjX
27,Eastside (with Halsey & Khalid),benny blanco,25257,2018-11-02--2018-11-09,il,0d2iYfpKoM0QCKvcLCkBao
28,יש ימים,Liran Danino,24501,2018-11-02--2018-11-09,il,4634Q6zs4pvqGAXS5uXZau
29,Woman Like Me (feat. Nicki Minaj),Little Mix,24467,2018-11-02--2018-11-09,il,6rrTr2HEAzlpC4KWZxF3S1
30,שיכורים,Eden Hason,24285,2018-11-02--2018-11-09,il,5EG4ur1MYuX1ZRirNaE4hv
31,אלירן סבג,Dudu Faruk,24103,2018-11-02--2018-11-09,il,4hCZ9JEuu9tB7tSa0NNRRB
32,מתפוצץ לי הראש,Eden Hason,24074,2018-11-02--2018-11-09,il,7LCDIPlkVbltxzUPXcsoBO
33,Solo (feat. Demi Lovato),Clean Bandit,23826,2018-11-02--2018-11-09,il,6kPJZM97LwdG9QIsT7khp6
34,Youngblood,5 Seconds of Summer,23276,2018-11-02--2018-11-09,il,2iUXsYOEPhVqEBwsqP70rE
35,Thunderclouds,Sia,23154,2018-11-02--2018-11-09,il,2c7GlMNmF7pbohjykutmLP
36,Genius,Sia,23141,2018-11-02--2018-11-09,il,3qGDwGqdyFq3faUU4BmhdY
37,FRIENDS,Marshmello,22912,2018-11-02--2018-11-09,il,08bNPGLD8AhKpnnERrAc6G
38,In My Feelings,Drake,22588,2018-11-02--2018-11-09,il,2G7V7zsVDxg1yRsu7Ew9RJ
39,SAD!,XXXTENTACION,22541,2018-11-02--2018-11-09,il,3ee8Jmje8o58CHK66QrVC2
40,I Like It,Cardi B,22495,2018-11-02--2018-11-09,il,58q2HKrzhC3ozto2nDdN4z
41,IDGAF,Dua Lipa,22269,2018-11-02--2018-11-09,il,76cy1WJvNGJTj78UqeA5zr
42,Falling Down - Bonus Track,Lil Peep,22052,2018-11-02--2018-11-09,il,0Dn40gxVCMo5TkgS8Ik18Q
43,Bohemian Rhapsody - Remastered 2011,Queen,22046,2018-11-02--2018-11-09,il,7tFiyTwD0nx5a1eklYtX2J
44,Kiss and Make Up,Dua Lipa,21556,2018-11-02--2018-11-09,il,13hvHEstJ4sNbzdroPrPI3
45,Mo Bamba,Sheck Wes,20299,2018-11-02--2018-11-09,il,1xzBco0xcoJEDXktl7Jxrr
46,No Stylist,French Montana,20149,2018-11-02--2018-11-09,il,04MLEeAMuV9IlHEsD8vF6A
47,The Middle,Zedd,20122,2018-11-02--2018-11-09,il,09IStsImFySgyp0pIQdqAc
48,Comme ci comme ca,Stephane legar,19965,2018-11-02--2018-11-09,il,0poi1IyVFRKXI2jvHmdaIa
49,Electricity (with Dua Lipa),Silk City,19789,2018-11-02--2018-11-09,il,5N4erncE7kuUccm7zEmwzk
50,No Brainer,DJ Khaled,19748,2018-11-02--2018-11-09,il,5WvAo7DNuPRmk4APhdPzi8
51,Body (feat. Brando),Loud Luxury,19554,2018-11-02--2018-11-09,il,7K7MUBCnzgBAvMVW2RTWNs
52,מקסיקו,Eden Ben Zaken,19260,2018-11-02--2018-11-09,il,0DK4rrbkJ8afieZSdKvCgU
53,when the party's over,Billie Eilish,19236,2018-11-02--2018-11-09,il,14JzyD6FlBD5z0wV5P07YI
54,2002,Anne-Marie,19219,2018-11-02--2018-11-09,il,2BgEsaKNfHUdlh97KmvFyo
55,New Rules,Dua Lipa,19143,2018-11-02--2018-11-09,il,2xJCMIJfcNYDc5iR0sAm2O
56,הלב שלך בממתינה,Dudu Aharon,19026,2018-11-02--2018-11-09,il,3JpSBMUG8uWLi5ZXlkCWIU
57,Sweet but Psycho,Ava Max,18964,2018-11-02--2018-11-09,il,25sgk305KZfyuqVBQIahim
58,חברות שלך,Omer Adam,18902,2018-11-02--2018-11-09,il,3jTBEHR9RF2ks9gO1mXOmi
59,שהכאב ימצא לו חברים,Yam Refaeli,18799,2018-11-02--2018-11-09,il,1KmujYKPsLB445VrBd3yMV
60,Moonlight,XXXTENTACION,18700,2018-11-02--2018-11-09,il,0JP9xo3adEtGSdUEISiszL
61,no tears left to cry,Ariana Grande,18574,2018-11-02--2018-11-09,il,2qT1uLXPVPzGgFOx4jtEuo
62,לשוב הביתה,Ishay Ribo,18086,2018-11-02--2018-11-09,il,52n4gF126eIllrGuc9Zus6
63,שמישהו יעצור אותי,Eden Hason,17748,2018-11-02--2018-11-09,il,3PcBjhdSmzxWilw6ok3XFV
64,Jackie Chan,Tiësto,17624,2018-11-02--2018-11-09,il,4kWO6O1BUXcZmaxitpVUwp
65,Believer,Imagine Dragons,17550,2018-11-02--2018-11-09,il,0pqnGHJpmpxLKifKRmU6WP
66,פתאום אהבה,Itay Levi,17460,2018-11-02--2018-11-09,il,4D7YplXPhuGSlviqXwBsvU
67,לפעמים,Ori Ben Ari,16816,2018-11-02--2018-11-09,il,1LPAIuklAWhEUGQ3nQrcBr
68,Be Alright,Dean Lewis,16810,2018-11-02--2018-11-09,il,3EPXxR3ImUwfayaurPi3cm
69,Taste (feat. Offset),Tyga,16517,2018-11-02--2018-11-09,il,5IaHrVsrferBYDm0bDyABy
70,rockstar (feat. 21 Savage),Post Malone,16479,2018-11-02--2018-11-09,il,0e7ipj03S05BNilyu5bRzt
71,God's Plan,Drake,16440,2018-11-02--2018-11-09,il,6DCZcSspjsKoFjzjrWoCdn
72,Let You Love Me,Rita Ora,16235,2018-11-02--2018-11-09,il,6xtcFXSo8H9BZN637BMVKS
73,ואם תבואי אליי,Idan Raichel,16087,2018-11-02--2018-11-09,il,45bZgiBPs6AZFHOyHcx68w
74,Wake Up in the Sky,Gucci Mane,16085,2018-11-02--2018-11-09,il,0QIjsbm2fh1cJ45XO9eGqq
75,Thunder,Imagine Dragons,16079,2018-11-02--2018-11-09,il,1zB4vmk8tFRmM9UULNzbLB
76,Happy Now,Zedd,16062,2018-11-02--2018-11-09,il,4keoy2fqgwGnbWlm3ZVZFa
77,Flames,David Guetta,15890,2018-11-02--2018-11-09,il,66BjcDhhwWCcQIBxHMpKXh
78,Nonstop,Drake,15673,2018-11-02--2018-11-09,il,0TlLq3lA83rQOYtrqBqSct
79,תפסת לי מקום,Benaia Barabi,15567,2018-11-02--2018-11-09,il,28wIP06VV0ucyHel0dJFMd
80,One Kiss (with Dua Lipa),Calvin Harris,15564,2018-11-02--2018-11-09,il,7ef4DlsgrMEH11cDZd32M6
81,Havana (feat. Young Thug),Camila Cabello,15481,2018-11-02--2018-11-09,il,1rfofaqEpACxVEHIZBJe6W
82,Suncity (feat. Empress Of),Khalid,15402,2018-11-02--2018-11-09,il,4AhSkRYioEIfGvCV19peYN
83,Shape of You,Ed Sheeran,15180,2018-11-02--2018-11-09,il,7qiZfU4dY1lWllzX7mPBI3
84,בחורים טובים,Omer Adam,14880,2018-11-02--2018-11-09,il,3VNSObS4mkmrQ16ykQWNXk
85,breathin,Ariana Grande,14539,2018-11-02--2018-11-09,il,4OafepJy2teCjYJbvFE60J
86,גומיגם,Static & Ben El,14494,2018-11-02--2018-11-09,il,2tGGxOQW48qI5oQku2ACj6
87,ילדים כאלה,Eden Hason,14458,2018-11-02--2018-11-09,il,1yX4fjnwAAuggxCSBtLO9z
88,Venom - Music From The Motion Picture,Eminem,14400,2018-11-02--2018-11-09,il,2SL6oP2YAEQbqsrkOzRGO4
89,חיים שלי,Eden Ben Zaken,14134,2018-11-02--2018-11-09,il,1ng7BTOG1an0GuQpU9vNaj
90,Don't Stop Me Now - Remastered,Queen,14013,2018-11-02--2018-11-09,il,5T8EDUDqKcs6OSOwEsfqG7
91,הכי קרוב אלייך,Elai Botner,13990,2018-11-02--2018-11-09,il,24xbat16HM9XYXJMyFfpXq
92,Money,Cardi B,13981,2018-11-02--2018-11-09,il,2GGMabyHXnJmjY6CXhhB2e
93,Another One Bites The Dust - Remastered 2011,Queen,13924,2018-11-02--2018-11-09,il,5vdp5UmvTsnMEMESIF2Ym7
94,בסיבוב,Tuna,13893,2018-11-02--2018-11-09,il,5RnhWaP5VD3eJN3J0chPmh
95,Beautiful (feat. Camila Cabello),Bazzi,13483,2018-11-02--2018-11-09,il,4VUwkH455At9kENOfzTqmF
96,Nevermind (Alright),Dennis Lloyd,13480,2018-11-02--2018-11-09,il,1rwRQ8EfWU8XkXlWz0uH1F
97,Say My Name,David Guetta,13420,2018-11-02--2018-11-09,il,0YammaEkYSeo9vQYZ1OwS6
98,כל הזמן הזה,Ravid Plotnik,13377,2018-11-02--2018-11-09,il,3SSQpPFdf3WkAQgld5Eib8
99,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,13291,2018-11-02--2018-11-09,il,2E124GmJRnBJuXbTb4cPUB
100,What Lovers Do,Maroon 5,13275,2018-11-02--2018-11-09,il,0WdGQhoAP2LBsqr5Jhit2g
101,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,13045,2018-11-02--2018-11-09,il,4hQ6UGyWQIGJmHSo0J88JW
