Position,Track Name,Artist,Streams,date,region,id
53,Öpücem,Simge,238965,2019-03-08--2019-03-15,tr,1pq9w58vpi5nnEllpgl1tF
54,Bir Derdim Var,mor ve ötesi,238178,2019-03-08--2019-03-15,tr,5oecOcmSEHs7MZiB0NPbFu
55,Kural Ne Bilmiyorum,Istanbul Trip,235170,2019-03-08--2019-03-15,tr,23z6Ev2iQ48ho1MJI6tsVX
56,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,234750,2019-03-08--2019-03-15,tr,4w8niZpiMy6qz1mntFA5uM
57,Buldum,Ben Fero,233701,2019-03-08--2019-03-15,tr,2NpuceKgvkdmHG3vJ6VydN
58,Islah,Muşta,225925,2019-03-08--2019-03-15,tr,5AS7el6HMlK5YcGeUSxR1n
59,Deva Bize Sevişler,Yalın,220996,2019-03-08--2019-03-15,tr,7l8e7Pe8qndxhCU245rIve
60,Let Me Down Slowly,Alec Benjamin,213152,2019-03-08--2019-03-15,tr,2qxmye6gAegTMjLKEBoR3d
61,Yaramızda Kalsın,Onur Can Özcan,209935,2019-03-08--2019-03-15,tr,0OTmkHR256dTdFVI7KWoPm
62,Suspus,Ceza,208314,2019-03-08--2019-03-15,tr,1JvUmKSl9Mg6mQnmbjLYyz
63,Bu Havada Gidilmez,Manuş Baba,206037,2019-03-08--2019-03-15,tr,4ajGA8mtD6R2JylEbRLp5n
64,Vursalar Ölemem,Melek Mosso,205926,2019-03-08--2019-03-15,tr,06xumedOehK5y544tt56Cv
65,Kabahat Bende,Buray,204163,2019-03-08--2019-03-15,tr,3UgBLWFgadLahNGxTDYG2d
66,Sucker,Jonas Brothers,202183,2019-03-08--2019-03-15,tr,4y3OI86AEP6PQoDE6olYhO
67,Bodrum,Yüzyüzeyken Konuşuruz,201512,2019-03-08--2019-03-15,tr,7DarbtpxRUG5POF3ifwu61
68,Cennetten Cehenneme,Hidra,200472,2019-03-08--2019-03-15,tr,76gf6DpUXDvgXnGsIGE8kk
69,Salla,Aynur Aydın,198304,2019-03-08--2019-03-15,tr,529wAW5scRR1yMBD3nGnqF
70,Bohemian Rhapsody - Remastered 2011,Queen,194708,2019-03-08--2019-03-15,tr,7tFiyTwD0nx5a1eklYtX2J
71,Tamam Tamam,Summer Cem,193494,2019-03-08--2019-03-15,tr,2eRq2jwsZtb0uGH4qUsvT1
72,Yapma N'olursun,Dolu Kadehi Ters Tut,189536,2019-03-08--2019-03-15,tr,5IaqRI0FLDMOdeSIMCNSCB
73,Beni Sen İnandır,Pinhani,187505,2019-03-08--2019-03-15,tr,1rY4UYyZ3PcuYgWIddkcnL
74,Sarmaşık,Mabel Matiz,186819,2019-03-08--2019-03-15,tr,4AwMlBuqRr4wF1l4UqyJkg
75,Beni Sev,Hande Yener,183399,2019-03-08--2019-03-15,tr,0bE8X3KwUifITMaibVR9eD
76,Hatıra Müzesi,90 BPM,183370,2019-03-08--2019-03-15,tr,3pZRuIL5eF3mVqs0VioePC
77,Karma,Şehinşah,183150,2019-03-08--2019-03-15,tr,2FLvbfkf8LzH8nk5NS36OU
78,Sürgün Aşkımız,Emrah Karaduman,182839,2019-03-08--2019-03-15,tr,1vBQ0dGjpnpOIF7iNbwuyX
79,wish you were gay,Billie Eilish,182378,2019-03-08--2019-03-15,tr,4txc3txsIt81diMzGhrVPS
80,Sandal,Yüzyüzeyken Konuşuruz,179135,2019-03-08--2019-03-15,tr,7ouMGV7ScnMUGXKFGAGjXe
81,Bu Gece,Ceg,179054,2019-03-08--2019-03-15,tr,2DTLzghmLMDNvTYe67ffuD
82,Mendilimde Kırmızım Var,Mabel Matiz,178000,2019-03-08--2019-03-15,tr,14Bw31VNlw08fsNZgvNb6H
83,Alo,Ezhel,176785,2019-03-08--2019-03-15,tr,3hdXIz9eY9u5QoEUkBs5yN
84,Böyle Sever,Kahraman Deniz,176448,2019-03-08--2019-03-15,tr,4pgSP5IFauYACHCMGA0T8r
85,Without Me,Halsey,176244,2019-03-08--2019-03-15,tr,5p7ujcrUXASCNwRaWNHR1C
86,Birden Geldin Aklıma,Tuna Kiremitçi,174870,2019-03-08--2019-03-15,tr,4XVif6rh9oYMIjazZ5F65A
87,Pavyon (feat. Ezhel),DJ Artz,174079,2019-03-08--2019-03-15,tr,1rbOPArNgrvQzd1Bku0MCR
88,Elbet Bir Gün,Canbay & Wolker,172596,2019-03-08--2019-03-15,tr,1PJ1BbGaVmLogYicLKoZix
89,Şehrimin Tadı,Ezhel,169941,2019-03-08--2019-03-15,tr,5JaXKUIcNxwSuUyD4CsphL
90,Güzelce,Delimine,168226,2019-03-08--2019-03-15,tr,1kS4qY9fcHPPaHRGsPbgEe
91,Keklik Gibi,Melek Mosso,167714,2019-03-08--2019-03-15,tr,5AKbyqDRAm2A7mDlSx5aBi
92,Thunderclouds,Sia,166620,2019-03-08--2019-03-15,tr,2c7GlMNmF7pbohjykutmLP
93,Nilüfer,Müslüm Gürses,166061,2019-03-08--2019-03-15,tr,3yYHAwO4K7AYGyPCsObCtl
94,Sıfır Sıkıntı,Istanbul Trip,163324,2019-03-08--2019-03-15,tr,2gCZGzOm3XP7WlQH0IzmYX
95,Bazen (feat. Emel),Ezhel,162598,2019-03-08--2019-03-15,tr,6qkXhA5mVvG1DLyliRS1Yf
96,Unuturum Elbet,Rafet El Roman,162576,2019-03-08--2019-03-15,tr,0s5Fwi2qaJqc6ZIdh6cJBy
97,Shallow,Lady Gaga,160483,2019-03-08--2019-03-15,tr,2VxeLyX666F8uXCJ0dZF8B
98,In My Mind,Dynoro,157982,2019-03-08--2019-03-15,tr,0E9ZjEAyAwOXZ7wJC0PD33
99,Giderdi Hoşuma,Yaşlı Amca,156128,2019-03-08--2019-03-15,tr,1yGMK0kzqSJUnVZ0hoJQSp
100,Heyecanı Yok,Gazapizm,156114,2019-03-08--2019-03-15,tr,4sa0pXDdQkBZ1r5NZWQJyV
101,Yağmur (feat. Fikri Karayel),Deeperise,155670,2019-03-08--2019-03-15,tr,4NPbM2OVhbQqW8BRqJVBnV
102,Deliler,Berkay,155527,2019-03-08--2019-03-15,tr,7h8PLIWNn4OX5CbaXsb8B5
103,Mary Jane (Ilkay Şencan Remix),Burry Soprano,154693,2019-03-08--2019-03-15,tr,4XE6trUWUlZqQ2wqrk0vJe
104,Sweet but Psycho,Ava Max,153672,2019-03-08--2019-03-15,tr,25sgk305KZfyuqVBQIahim
105,Yanlış,Tuğçe Kandemir,151800,2019-03-08--2019-03-15,tr,1BFXF795GnN0AqjMDSfbSP
106,Benimle Kayboldun,Kaan Boşnak,150878,2019-03-08--2019-03-15,tr,6pJI8iZBKPuMjWDstvO081
107,Lafügüzaf,Gökhan Türkmen,149567,2019-03-08--2019-03-15,tr,3pZDZloBhUwlKA5O6JzXXa
108,Defoluyorum,Emir Can İğrek,149217,2019-03-08--2019-03-15,tr,2fvT2Y3xXxjNLxZgV4Si9t
109,rockstar (feat. 21 Savage),Post Malone,148318,2019-03-08--2019-03-15,tr,0e7ipj03S05BNilyu5bRzt
110,Jest Oldu,Karsu,148046,2019-03-08--2019-03-15,tr,36od5gfj11fNcwuFKK7x4J
111,Cambaz,mor ve ötesi,148035,2019-03-08--2019-03-15,tr,2fMhwt77wUh3noEuedB3Nt
112,Düşün ki,Sancak,147533,2019-03-08--2019-03-15,tr,58N360dQMsyXxgU8pA5vxb
113,Moonlight,XXXTENTACION,146987,2019-03-08--2019-03-15,tr,0JP9xo3adEtGSdUEISiszL
114,Semt İşi,Maestro,146385,2019-03-08--2019-03-15,tr,4vr6pRWGxzA0eLFvCXkch3
115,Suç Mahalli,Kahraman Deniz,146360,2019-03-08--2019-03-15,tr,3GEKL7aB9ekszM7VhzgiBl
116,Dancing With A Stranger (with Normani),Sam Smith,145692,2019-03-08--2019-03-15,tr,6Qs4SXO9dwPj5GKvVOv8Ki
117,Kibir,Contra,145204,2019-03-08--2019-03-15,tr,1y2mzrtAcHvmPJlNZUQ78e
118,Wow.,Post Malone,144728,2019-03-08--2019-03-15,tr,6MWtB6iiXyIwun0YzU6DFP
119,Aşk Bitsin,Buray,144292,2019-03-08--2019-03-15,tr,7KwJ77WnVmphcdSDtIHe47
120,A Canım,Mabel Matiz,143694,2019-03-08--2019-03-15,tr,6GxaMyQYnqqASQKNYY4Tub
121,Tavşan,Contra,142857,2019-03-08--2019-03-15,tr,4Md1e7Ia8gDIh94npSPEjH
122,Bu da Geçecek,Göksel,142227,2019-03-08--2019-03-15,tr,3OLqWiwFv3CiDJEIO2Prm3
123,Denedim,Tepki,141231,2019-03-08--2019-03-15,tr,50yavBoDEOtZ9VFgvEUoiZ
124,Hiç Işık Yok,No.1,140661,2019-03-08--2019-03-15,tr,2noHL0PeH7WjRSLBjWxU4Q
125,Sükut-u Hayal,Oğuzhan Koç,140610,2019-03-08--2019-03-15,tr,4Y3ds5cgHH57bS9MPj5Ykv
126,Beni Vur - Akustik,Deniz Tekin,140530,2019-03-08--2019-03-15,tr,3CPBzUohQI0fVoFFMSZouO
127,Take Me To Church,Hozier,140435,2019-03-08--2019-03-15,tr,3dYD57lRAUcMHufyqn9GcI
128,when the party's over,Billie Eilish,138614,2019-03-08--2019-03-15,tr,14JzyD6FlBD5z0wV5P07YI
129,Adaletin Bu Mu Dünya,Zeynep Baksi Karatağ,137289,2019-03-08--2019-03-15,tr,3Oy9rXeH7qUARGfiSSZNb7
130,Ne Güzel Güldün,Pinhani,137181,2019-03-08--2019-03-15,tr,79bKKv3MNqU7jec2IFKw7d
131,Vuracak,Merve Özbey,137142,2019-03-08--2019-03-15,tr,1jCv5QxEnfPyup6Kha3hNh
132,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,135919,2019-03-08--2019-03-15,tr,27rdGxbavYJeBphck5MZAF
133,Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu),Ceza,135615,2019-03-08--2019-03-15,tr,1xmAW8yK4o2kFIgPT5RCxD
134,365,Zedd,134803,2019-03-08--2019-03-15,tr,2XWjPtKdi5sucFYtVav07d
135,366.Gün,Sagopa Kajmer,134556,2019-03-08--2019-03-15,tr,1EuFr1JA70TaEzlaSM4ulc
136,Legal,Khontkar,133809,2019-03-08--2019-03-15,tr,6z9vDgzUUYTdvIikaMIEVt
137,Believer,Imagine Dragons,133534,2019-03-08--2019-03-15,tr,0pqnGHJpmpxLKifKRmU6WP
138,Saldır Saldır,Anıl Piyancı,133315,2019-03-08--2019-03-15,tr,3F17dF6h3qqvfPVOtWfLhy
139,Affet,Müslüm Gürses,132040,2019-03-08--2019-03-15,tr,0ikRchpmFlaqlzLRgu9qWk
140,Kibrit,Onur Can Özcan,131142,2019-03-08--2019-03-15,tr,6jADy7bQRAuClwmfZbrxuZ
141,Solo (feat. Demi Lovato),Clean Bandit,130848,2019-03-08--2019-03-15,tr,3NuK5xMlSlB6K2Qp16zf3h
142,SAD!,XXXTENTACION,130824,2019-03-08--2019-03-15,tr,3ee8Jmje8o58CHK66QrVC2
143,İhtimaller Perisi,Gökhan Türkmen,130320,2019-03-08--2019-03-15,tr,6SKEn2KF5c67uL5phYtd30
144,Esen,Yüzyüzeyken Konuşuruz,130228,2019-03-08--2019-03-15,tr,2IBoAGhwtoBwp0RD2kb9Kb
145,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,130084,2019-03-08--2019-03-15,tr,1WSGTYKLEpKfNQYYW5Oymt
146,Angela Merkel,Xir,130079,2019-03-08--2019-03-15,tr,2Sk9SpqMFD6HGHEtGpFLoV
147,Araf,mor ve ötesi,129870,2019-03-08--2019-03-15,tr,58eCxeMiYO9etjqMAxHTlO
148,Taviz Yok,Patron,129451,2019-03-08--2019-03-15,tr,1RPigRjLbkqMjBKXGtiftz
149,Fikrimin İnce Gülü,Can Oflaz,128293,2019-03-08--2019-03-15,tr,1kAAY8JLOTQZ8zsD0E5ku7
150,Dipsiz Kuyum,Emrah Karaduman,126466,2019-03-08--2019-03-15,tr,27V2b6B6YZjU3IzqH1ynpm
151,"thank u, next",Ariana Grande,125713,2019-03-08--2019-03-15,tr,3e9HZxeyfWwjeyPAMmWSSQ
152,Natural,Imagine Dragons,125652,2019-03-08--2019-03-15,tr,2FY7b99s15jUprqC0M5NCT
153,Wannabe,why mona,124781,2019-03-08--2019-03-15,tr,6SQZ3rR7kNord3KYrom49J
154,Cevapsız Sorular,maNga,123836,2019-03-08--2019-03-15,tr,03INrUW4VCJpDXKQzNEaKS
155,Hadi Gittik,Ozbi,122606,2019-03-08--2019-03-15,tr,3QU434ADt3i1Vpzghrzpz0
156,Çoban Yıldızı (feat. Hayko Cepkin),Hayki,122251,2019-03-08--2019-03-15,tr,1QN8MLPopEFa1jxdgVIlIR
157,Acının İlacı,Adamlar,121797,2019-03-08--2019-03-15,tr,3xegx5QZeKRjlLTUN1xfX1
158,Bi' Fazla,Elçin Orçun,121651,2019-03-08--2019-03-15,tr,5CEDFlX2WDEwZNHv588tJc
159,Kime Ne,Khontkar,121580,2019-03-08--2019-03-15,tr,2HomWdJV2msBL9XvAnUgiB
160,Seni Kendime Sakladım,Duman,121429,2019-03-08--2019-03-15,tr,4TjX6QIQVSD3j2VAxlR2wa
161,Safari,Serena,120293,2019-03-08--2019-03-15,tr,3C9kY7XZh6GCEmfazGJ2UB
162,Ferrari,Eno,120092,2019-03-08--2019-03-15,tr,4AgK0CwpwcekXVdAoYB2VO
163,Haydi Gel İçelim,Yüksek Sadakat,120004,2019-03-08--2019-03-15,tr,5iloeEnYSKxjR9GSOAgu4D
164,Yalnızlığın Ezgisi,Onur Can Özcan,119833,2019-03-08--2019-03-15,tr,08sZ72Mu8EMM8xAvDD8KF4
165,Yalnız Çiçek,Aleyna Tilki,119334,2019-03-08--2019-03-15,tr,4CCYUYAzFBvD2omNu9EGPI
166,Belki Üstümüzden Bir Kuş Geçer,Yüksek Sadakat,119109,2019-03-08--2019-03-15,tr,3Ybp2oGEbdToSuFQtABbyE
167,Güzelliğine,Edis,119100,2019-03-08--2019-03-15,tr,69J8H2ujqGkJ4KSqp2YpRu
168,Rüyalarda Buruşmuşum,Adamlar,118825,2019-03-08--2019-03-15,tr,4cQSOn9oP0MiM7BgiRngFk
169,Bardak Taşıyor,Can Bonomo,118352,2019-03-08--2019-03-15,tr,6lLEj3W0xgnjajv8DFJzB5
170,Kayboluyorum (Süt),Sedef Sebüktekin,118044,2019-03-08--2019-03-15,tr,62RIgScHsRDWQHwBGVBvDF
171,Aç Bağrını,Emir Can İğrek,117014,2019-03-08--2019-03-15,tr,0J6rBkptkqZkt5g2CgTd5i
172,Uyan,Velet,116820,2019-03-08--2019-03-15,tr,5jpgdY7oK3z09QCLZwPM3o
173,Nefret,Ezhel,116548,2019-03-08--2019-03-15,tr,3vWE70Fde8F97cIkSGiMt0
174,Yalan,Edis,115746,2019-03-08--2019-03-15,tr,1qCjcG3qbzUxdA0wt1Zvea
175,Vermedin,Umut Timur,115556,2019-03-08--2019-03-15,tr,0UmrWrJNzY8wSTFdjtiKUw
176,Output Nr.1 – Varoş,Vio,115242,2019-03-08--2019-03-15,tr,3QrBrMbPxOWcCYcwSlxliL
177,Ben Bazen,Simge,113660,2019-03-08--2019-03-15,tr,27lKzu8eKwNUxtTUvSDpBN
178,Yaradana Yalvartma (Yol Arkadaşım 2 Film Müziği),Oğuzhan Koç,113085,2019-03-08--2019-03-15,tr,5tNUKDkTFVg4y4XszdAKPh
179,Senden Vazgeçmem,Can Gox,112918,2019-03-08--2019-03-15,tr,5Az1V2sFJAPYCjQvO8mows
180,Galiba - Orijinal Rap Versiyon,Sagopa Kajmer,112721,2019-03-08--2019-03-15,tr,6uuQZFYzeUf1NR5tucdjj5
181,Baytar,Sagopa Kajmer,112628,2019-03-08--2019-03-15,tr,6iWvJmp3gA8DxTuN4BSECB
182,Another One Bites The Dust - Remastered 2011,Queen,112477,2019-03-08--2019-03-15,tr,5vdp5UmvTsnMEMESIF2Ym7
183,New Rules,Dua Lipa,112421,2019-03-08--2019-03-15,tr,2xJCMIJfcNYDc5iR0sAm2O
184,Yad Eller,maNga,112202,2019-03-08--2019-03-15,tr,0ckzNo4VIOTDNfuqeNIqtW
185,Kupa Kızı Ve Sinek Valesi,Teoman,112181,2019-03-08--2019-03-15,tr,0lX83giId8IqjzbZg2tP5B
186,Kimse Bilmez,Mehmet Güreli,112113,2019-03-08--2019-03-15,tr,0tFQm8EGvBrhq23UZtkzHs
187,Baller los,MERO,112112,2019-03-08--2019-03-15,tr,1IPRghUN3LFPNbCTsfBJx9
188,Sensiz Ben Ne Olayım,Yalın,112108,2019-03-08--2019-03-15,tr,7lxdCKq3vq2r9vVTdSUTk7
189,Anlayamazsın,Seksendört,111874,2019-03-08--2019-03-15,tr,39DenhkBkmDsYBpl1rAchr
190,Yalnız Ölmek,Can Güngör,111212,2019-03-08--2019-03-15,tr,1jeezFfn6ccRfWEUlDT7gO
191,Dursun Zaman,maNga,111032,2019-03-08--2019-03-15,tr,110lLYj8VghNryOewSj15h
192,SICKO MODE,Travis Scott,110233,2019-03-08--2019-03-15,tr,2xLMifQCjDGFmkHkpNLD9h
193,Unutamadım - Kaç Kadeh Kırıldı,Müslüm Gürses,109571,2019-03-08--2019-03-15,tr,0xN33lqvyxDF3xVhvetn94
194,bellyache,Billie Eilish,109510,2019-03-08--2019-03-15,tr,51NFxnQvaosfDDutk0tams
195,Dum Taka Dum,Sansar Salvo,109297,2019-03-08--2019-03-15,tr,27kzvdLZ24iFRntK1Sveoo
196,Inanma,Motive,108879,2019-03-08--2019-03-15,tr,33bKIHZp6xQpVCa5bBwhBb
197,Hızlı Sokaklar,GNG,108782,2019-03-08--2019-03-15,tr,1QwAS9Ag5yCMduNhev5XFr
198,Jocelyn Flores,XXXTENTACION,108232,2019-03-08--2019-03-15,tr,7m9OqQk4RVRkw9JJdeAw96
199,Canın Çıkar,Khontkar,108211,2019-03-08--2019-03-15,tr,5egx5XspJEASDzS0ICQNQk
200,Senden Daha Güzel,Duman,107722,2019-03-08--2019-03-15,tr,2sLAykCWyB1VA5hXDjU59T
1,Biladerim İçin,Ben Fero,1871986,2019-03-15--2019-03-22,tr,3VC7KLsQnwLdKHRu7J6XBP
2,3 2 1,Ben Fero,1168416,2019-03-15--2019-03-22,tr,5NK38OSKOCAoPxTe6sOgW9
3,Felaket,Ezhel,1127083,2019-03-15--2019-03-22,tr,59l0CeaA4LLngf30waUXWB
4,Babafingo,Ben Fero,934080,2019-03-15--2019-03-22,tr,1pNZLvVjMheeoOpuQqKDIJ
5,Demet Akalın,Ben Fero,790183,2019-03-15--2019-03-22,tr,3kyGlb9iNqhKJsS2WVNyzH
6,Neyim Var Ki (feat. Sagopa K),Ceza,710103,2019-03-15--2019-03-22,tr,09XOVDSIbBxBf6Kr1vGnHf
7,Derdim Olsun,Reynmen,707340,2019-03-15--2019-03-22,tr,0m0Ew7RcwZaBS8psxgE00P
8,Mahallemiz Esmer,Ben Fero,659424,2019-03-15--2019-03-22,tr,3qOxkhNytyb6ifxNzxxULn
9,7 rings,Ariana Grande,605532,2019-03-15--2019-03-22,tr,6ocbgoVGwYJhOv1GgI9NsF
10,Детство,Rauf & Faik,592322,2019-03-15--2019-03-22,tr,284ABgw7KmrZj81h4kIc3l
11,Bir İhtimal Biliyorum,Gülşen,540789,2019-03-15--2019-03-22,tr,24mpJgP2YZUBif9NvmYyh4
12,Pirana,Şehinşah,512143,2019-03-15--2019-03-22,tr,4Kqvjf6CBJBTOoMGPYtVX1
13,KAFA10,Anıl Piyancı,496133,2019-03-15--2019-03-22,tr,7fUGWMgLzsVdID1eKoPm3b
14,Motivasyon,Ben Fero,492862,2019-03-15--2019-03-22,tr,1DZn3kv6JAsqKw8iNWGWP0
15,Sana Doğru,Bora Duran,436000,2019-03-15--2019-03-22,tr,79sYvkdnJGFrYx67nBL5Nk
16,Oldu Olanlar,DJ Tarkan,396228,2019-03-15--2019-03-22,tr,4LTHcXXwN8OW4fYm5sVNPP
17,Gel Bana,Mustafa Sandal,396053,2019-03-15--2019-03-22,tr,3AXScNtH6Ywywwma6u8h95
18,Kıskanç,Kubilay Karça,383394,2019-03-15--2019-03-22,tr,4NkKfZe4USK76vt2dVnIQ8
19,Kazıdık Tırnaklarla,Ezhel,375219,2019-03-15--2019-03-22,tr,27OWNTEEtJCFVejrh5mqgv
20,bury a friend,Billie Eilish,370442,2019-03-15--2019-03-22,tr,4NzMOnvSJVNKF7nw5NkXIP
21,Yak Yak Yak,Şehinşah,368837,2019-03-15--2019-03-22,tr,4GjIoWGPLf7C8LcjK1UNlS
22,Kimlerdensin,Ben Fero,363088,2019-03-15--2019-03-22,tr,4zYPFciGobWPMa0kQQ5BQS
23,Rastafari,Santiz,359510,2019-03-15--2019-03-22,tr,5Y3vhOJCnVSsE0LzKmUz4L
24,Ay Tenli Kadın,Ufuk Beydemir,359181,2019-03-15--2019-03-22,tr,5CaKpl8JB1FMCbsgh0sgO8
25,Niye,Sura Isgenderli,349357,2019-03-15--2019-03-22,tr,6eYKSd5QD0Xj45ZDDt47dg
26,3500 (feat. Ezhel),Aga B,347308,2019-03-15--2019-03-22,tr,0d9GaGZ46e1FSydjNnYhhK
27,Leyla,Tahribad-ı İsyan,343488,2019-03-15--2019-03-22,tr,31EltOuKi4PBBExtTTO00s
28,Geceler,Ezhel,342876,2019-03-15--2019-03-22,tr,0R0o8uOkDz40XsR6uwThfQ
29,Burası İstanbul,Nil Karaibrahimgil,337059,2019-03-15--2019-03-22,tr,6atEnsEnO6g0ZDJH1gRIG9
30,Dinle Beni Bi',Yüzyüzeyken Konuşuruz,336489,2019-03-15--2019-03-22,tr,11PO9iu6PtpgL1JK4QNUEJ
31,İmkansızım,Ezhel,330818,2019-03-15--2019-03-22,tr,5Y3ZTBwRNrgj3AlXYASvDe
32,Deva Bize Sevişler,Yalın,323898,2019-03-15--2019-03-22,tr,7l8e7Pe8qndxhCU245rIve
33,Âşık,Ebru Gündeş,321894,2019-03-15--2019-03-22,tr,4KA9dY8U5Ih5HTH2pq45bp
34,lovely,Billie Eilish,312064,2019-03-15--2019-03-22,tr,1NJcg626wLln4pGHpiV7mf
35,Yaylan,Ben Fero,308164,2019-03-15--2019-03-22,tr,75ZL1DKq3jeTnFhzXMeN62
36,Kiss and Make Up,Dua Lipa,307935,2019-03-15--2019-03-22,tr,13hvHEstJ4sNbzdroPrPI3
37,Yazık,Bengü,304098,2019-03-15--2019-03-22,tr,54NKLES52dJZKcuLgbNS4B
38,Seni Sever Miydim?,Hande Ünsal,299158,2019-03-15--2019-03-22,tr,2LW11Yumkr933BEzOlSTtU
39,Diskotek,Ben Fero,297417,2019-03-15--2019-03-22,tr,3hLlXmMzCVo04WHmWACs8O
40,Dünya'dan Atlas'a,Şehinşah,292961,2019-03-15--2019-03-22,tr,0ewiq9snqyF3dULzbMqI3J
41,Mary Jane (Radio Edit),Burry Soprano,284999,2019-03-15--2019-03-22,tr,51agJccRxKI5dqGJFkTojo
42,Var Git,Burak King,282590,2019-03-15--2019-03-22,tr,6PPY3vA30TJ2SzVxh8i3Ot
43,Ne Farkeder,Yüzyüzeyken Konuşuruz,281804,2019-03-15--2019-03-22,tr,23KSyhPMqyUVrrLo300YiW
44,Sen Benim Şarkılarımsın,Cem Adrian,281344,2019-03-15--2019-03-22,tr,79MWhuYapVlBQ4ozGVdO6e
45,Say My Name,David Guetta,280743,2019-03-15--2019-03-22,tr,0YammaEkYSeo9vQYZ1OwS6
46,Boş Gemiler,Yüzyüzeyken Konuşuruz,277152,2019-03-15--2019-03-22,tr,5xOAQ5o5mPI2FZZEOu1NZL
47,Milyon,Şehinşah,270424,2019-03-15--2019-03-22,tr,2fqlGvVkoVDCRAA8O5r6bH
48,"break up with your girlfriend, i'm bored",Ariana Grande,266525,2019-03-15--2019-03-22,tr,4kV4N9D1iKVxx1KLvtTpjS
49,Mayday,Patron,266256,2019-03-15--2019-03-22,tr,3oTB0j7PKUvKlhGgCPITbp
50,Tarifi Zor,Soner Sarıkabadayı,264883,2019-03-15--2019-03-22,tr,48BDdjRPUJLjqj7nVmrg4d
51,Son Liman,Murat Dalkılıç,263239,2019-03-15--2019-03-22,tr,29OAg7zVADbu0ONXJppCFX
52,Bana da Söyle,Ziynet Sali,260595,2019-03-15--2019-03-22,tr,2S2pucEIc2ZisqpqOYwKH0
53,Sabır,Sıla,242154,2019-03-15--2019-03-22,tr,6I6gNA8Slf7kdSQZ9kObe3
54,Bir Derdim Var,mor ve ötesi,241241,2019-03-15--2019-03-22,tr,5oecOcmSEHs7MZiB0NPbFu
55,İçimdeki Sen,Bilal Sonses,240182,2019-03-15--2019-03-22,tr,4JHfs0fmHtk9IbaQ3CqXSD
56,Adaletin Bu Mu Dünya,Zeynep Baksi Karatağ,239943,2019-03-15--2019-03-22,tr,3Oy9rXeH7qUARGfiSSZNb7
57,Catla,Velet,235013,2019-03-15--2019-03-22,tr,7xLuitKqUvy1854AiGaLY0
58,Kabahat Bende,Buray,234987,2019-03-15--2019-03-22,tr,3UgBLWFgadLahNGxTDYG2d
59,Son Mektup,Nilipek.,234569,2019-03-15--2019-03-22,tr,4ySHSJw95jpVyBhdsLeK8b
60,Öpücem,Simge,230139,2019-03-15--2019-03-22,tr,1pq9w58vpi5nnEllpgl1tF
61,Let Me Down Slowly,Alec Benjamin,226991,2019-03-15--2019-03-22,tr,2qxmye6gAegTMjLKEBoR3d
62,Kural Ne Bilmiyorum,Istanbul Trip,224627,2019-03-15--2019-03-22,tr,23z6Ev2iQ48ho1MJI6tsVX
63,Islah,Muşta,221689,2019-03-15--2019-03-22,tr,5AS7el6HMlK5YcGeUSxR1n
64,Suspus,Ceza,220488,2019-03-15--2019-03-22,tr,1JvUmKSl9Mg6mQnmbjLYyz
65,Vursalar Ölemem,Melek Mosso,218932,2019-03-15--2019-03-22,tr,06xumedOehK5y544tt56Cv
66,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,212916,2019-03-15--2019-03-22,tr,4w8niZpiMy6qz1mntFA5uM
67,Bodrum,Yüzyüzeyken Konuşuruz,205898,2019-03-15--2019-03-22,tr,7DarbtpxRUG5POF3ifwu61
68,Salla,Aynur Aydın,204509,2019-03-15--2019-03-22,tr,529wAW5scRR1yMBD3nGnqF
69,Buldum,Ben Fero,201383,2019-03-15--2019-03-22,tr,2NpuceKgvkdmHG3vJ6VydN
70,Bu Havada Gidilmez,Manuş Baba,199425,2019-03-15--2019-03-22,tr,4ajGA8mtD6R2JylEbRLp5n
71,Böyle Sever,Kahraman Deniz,197711,2019-03-15--2019-03-22,tr,4pgSP5IFauYACHCMGA0T8r
72,Beni Sen İnandır,Pinhani,194655,2019-03-15--2019-03-22,tr,1rY4UYyZ3PcuYgWIddkcnL
73,Yaramızda Kalsın,Onur Can Özcan,190187,2019-03-15--2019-03-22,tr,0OTmkHR256dTdFVI7KWoPm
74,Birden Geldin Aklıma,Tuna Kiremitçi,186818,2019-03-15--2019-03-22,tr,4XVif6rh9oYMIjazZ5F65A
75,Yapma N'olursun,Dolu Kadehi Ters Tut,186402,2019-03-15--2019-03-22,tr,5IaqRI0FLDMOdeSIMCNSCB
76,Beni Sev,Hande Yener,185676,2019-03-15--2019-03-22,tr,0bE8X3KwUifITMaibVR9eD
77,Bohemian Rhapsody - Remastered 2011,Queen,182423,2019-03-15--2019-03-22,tr,7tFiyTwD0nx5a1eklYtX2J
78,Karma,Şehinşah,181717,2019-03-15--2019-03-22,tr,2FLvbfkf8LzH8nk5NS36OU
79,Without Me,Halsey,180784,2019-03-15--2019-03-22,tr,5p7ujcrUXASCNwRaWNHR1C
80,Cennetten Cehenneme,Hidra,180668,2019-03-15--2019-03-22,tr,76gf6DpUXDvgXnGsIGE8kk
