Position,Track Name,Artist,Streams,date,region,id
190,Barking,Ramz,344589,2019-02-01--2019-02-08,de,2U5cq89GCnsR1yixKkC8d5
191,Like I Do,David Guetta,342741,2019-02-01--2019-02-08,de,4aBYzs8RxZMuqyOanNlf8I
192,Polaroid,Jonas Blue,341677,2019-02-01--2019-02-08,de,6XqvFyJGdUD5IWee02ARKU
193,Oh Child,Robin Schulz,340830,2019-02-01--2019-02-08,de,77VLYTyrdlHEWcjhjQoXlz
194,Shape of You,Ed Sheeran,338798,2019-02-01--2019-02-08,de,7qiZfU4dY1lWllzX7mPBI3
195,Adan y Eva,Paulo Londra,338793,2019-02-01--2019-02-08,de,6FyRXC8tJUh863JCkyWqtk
196,Africa,TOTO,338744,2019-02-01--2019-02-08,de,2374M0fQpWi3dLnB54qaLX
197,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,338612,2019-02-01--2019-02-08,de,7ycWLEP1GsNjVvcjawXz3z
198,More Than You Know,Axwell /\ Ingrosso,337184,2019-02-01--2019-02-08,de,6h5PAsRni4IRlxWr6uDPTP
199,100 K (feat. Kurdo),GENT,335660,2019-02-01--2019-02-08,de,1ozcq14sW7YmG8ZQVFnqd7
200,no tears left to cry,Ariana Grande,335324,2019-02-01--2019-02-08,de,2qT1uLXPVPzGgFOx4jtEuo
1,Ferrari,Eno,7518648,2019-02-08--2019-02-15,de,4AgK0CwpwcekXVdAoYB2VO
2,Prinzessa,Capital Bra,4496928,2019-02-08--2019-02-15,de,7r55d7IhAj5UGKiYbXBwRP
3,Hallo Hallo,Azet,4251750,2019-02-08--2019-02-15,de,3aYAAXlB1yvUs5MJ0FI3bh
4,Hobby Hobby,MERO,3245646,2019-02-08--2019-02-15,de,260R90ctQ1SiPax90PuEsT
5,7 rings,Ariana Grande,3201453,2019-02-08--2019-02-15,de,6ocbgoVGwYJhOv1GgI9NsF
6,ROMEO & JULIET,Loredana,3048349,2019-02-08--2019-02-15,de,3uB8KqnEoQq5bTQ1JFHJ7Y
7,"break up with your girlfriend, i'm bored",Ariana Grande,2416666,2019-02-08--2019-02-15,de,4kV4N9D1iKVxx1KLvtTpjS
8,Benzema,Capital Bra,2392021,2019-02-08--2019-02-15,de,7KPGeiXWDsGEvFK62wzU8E
9,Sweet but Psycho,Ava Max,2381027,2019-02-08--2019-02-15,de,25sgk305KZfyuqVBQIahim
10,"5 Minuten (feat. Cro, AnnenMayKantereit, Trettmann)",KitschKrieg,2209054,2019-02-08--2019-02-15,de,1rciHe0jRJnF3J6CuAwOH0
11,JAJA,Fero47,2193791,2019-02-08--2019-02-15,de,5z3vuYzS9UF6rD6TmBEdUf
12,DODI,Shindy,2071656,2019-02-08--2019-02-15,de,63THFs9ovzO3WQsz4lzh0H
13,Baller los,MERO,1878276,2019-02-08--2019-02-15,de,1IPRghUN3LFPNbCTsfBJx9
14,Hasso,KC Rebell,1767814,2019-02-08--2019-02-15,de,3TN6azWcvHM18VxhYVB1AG
15,Without Me,Halsey,1671075,2019-02-08--2019-02-15,de,5p7ujcrUXASCNwRaWNHR1C
16,Speechless (feat. Erika Sirola),Robin Schulz,1641394,2019-02-08--2019-02-15,de,1rCcsYnmqbMYdkG7kS9GC5
17,bury a friend,Billie Eilish,1637450,2019-02-08--2019-02-15,de,4NzMOnvSJVNKF7nw5NkXIP
18,Deine Mutter (feat. Nessi),Kool Savas,1636922,2019-02-08--2019-02-15,de,4y8xXLG9O3Rbl6e1KaNRTG
19,Wow.,Post Malone,1617565,2019-02-08--2019-02-15,de,6MWtB6iiXyIwun0YzU6DFP
20,Tausend Tattoos,Sido,1607658,2019-02-08--2019-02-15,de,2PAYSgrVOBz8RJqp9B7QLu
21,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,1572656,2019-02-08--2019-02-15,de,4Nip6oiJU24LqcUEi7u19S
22,High Hopes,Panic! At The Disco,1545033,2019-02-08--2019-02-15,de,1rqqCSm0Qe4I9rUvWncaom
23,Wenn die Sonne untergeht,Azet,1538382,2019-02-08--2019-02-15,de,23N0z3XkwS2ErcNKsgCWAb
24,Giant (with Rag'n'Bone Man),Calvin Harris,1450856,2019-02-08--2019-02-15,de,5itOtNx0WxtJmi1TQ3RuRd
25,500 PS,Bonez MC,1367719,2019-02-08--2019-02-15,de,4UOXo3xWnxYdTf3sFyRaUG
26,kilo,KALIM,1321321,2019-02-08--2019-02-15,de,2jz6EVNVahK9xHlahxLe2n
27,Warnung,Kontra K,1307133,2019-02-08--2019-02-15,de,3OgD9c7c6GhEWUK660Ezbr
28,#niemalsantäuschen,Farid Bang,1290724,2019-02-08--2019-02-15,de,4mI0sGmXHviRF9QbY4bfq7
29,Yapma,C ARMA,1237123,2019-02-08--2019-02-15,de,1194zYf7UfSXP4omxVTmPa
30,Fading,Alle Farben,1221969,2019-02-08--2019-02-15,de,2RP8Svo0pMwZXnVcmOffDw
31,Happier,Marshmello,1195935,2019-02-08--2019-02-15,de,2dpaYNEQHiRxtZbfNsse99
32,Ich liebe es (feat. XATAR & SAMY),Capital Bra,1169055,2019-02-08--2019-02-15,de,71XGMPKmWtVxO7bGcGZhbn
33,WTF (feat. Amber Van Day),HUGEL,1145303,2019-02-08--2019-02-15,de,0gn93i7HJt0calph67R5Wu
34,"thank u, next",Ariana Grande,1133589,2019-02-08--2019-02-15,de,3e9HZxeyfWwjeyPAMmWSSQ
35,HaifischNikez Allstars,LX,1129307,2019-02-08--2019-02-15,de,0kLA41xkWzzYzMIEGFuDkP
36,Roadrunner,Nimo,1118820,2019-02-08--2019-02-15,de,5ryCDI7vwLZp2PyHRdXGLC
37,In My Mind,Dynoro,1092337,2019-02-08--2019-02-15,de,0E9ZjEAyAwOXZ7wJC0PD33
38,Cataleya,Samra,1067525,2019-02-08--2019-02-15,de,3MrTi2XjvQCZm8V1P1ryuR
39,Lelele,Azet,1058625,2019-02-08--2019-02-15,de,31Zs71Yb7YoPlFx2p1uKRX
40,Be Alright,Dean Lewis,1050056,2019-02-08--2019-02-15,de,3EPXxR3ImUwfayaurPi3cm
41,Shem Shem & Sex,Nimo,1042244,2019-02-08--2019-02-15,de,6ujq8IjOGkbJrp09qarW1E
42,Say My Name,David Guetta,1032555,2019-02-08--2019-02-15,de,0YammaEkYSeo9vQYZ1OwS6
43,Zoey,Nimo,1023732,2019-02-08--2019-02-15,de,0dGSOCj6hdV5Nr0V8FjONc
44,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,976508,2019-02-08--2019-02-15,de,27rdGxbavYJeBphck5MZAF
45,Meer,Luciano,943627,2019-02-08--2019-02-15,de,1LcvTvRfWrQjrF6aymfugd
46,So Close,NOTD,936848,2019-02-08--2019-02-15,de,7FjZU7XFs7P9jHI9Z0yRhK
47,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,932214,2019-02-08--2019-02-15,de,3KkXRkHbMCARz0aVfEt68P
48,Batman (feat. Jamule),Kool Savas,916627,2019-02-08--2019-02-15,de,4kNVt4uMKI9x53wnuYfWd3
49,bad idea,Ariana Grande,914411,2019-02-08--2019-02-15,de,7EQpvVujgytLVY8vKiDHAg
50,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,911612,2019-02-08--2019-02-15,de,4w8niZpiMy6qz1mntFA5uM
51,bloodline,Ariana Grande,909550,2019-02-08--2019-02-15,de,2hloaUoRonYssMuqLCBLTX
52,Dancing With A Stranger (with Normani),Sam Smith,891073,2019-02-08--2019-02-15,de,6Qs4SXO9dwPj5GKvVOv8Ki
53,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,888909,2019-02-08--2019-02-15,de,3TMW1GOB1lsmvf8er2dE8g
54,thank you,Lena,885387,2019-02-08--2019-02-15,de,3uCZ4IqMY54A0jxRkyPGPl
55,Orbit,Shirin David,868218,2019-02-08--2019-02-15,de,0dUjcVPXy2Npz7RAmylgOS
56,Look Back at It,A Boogie Wit da Hoodie,857201,2019-02-08--2019-02-15,de,3Ol2xnObFdKV9pmRD2t9x8
57,Perfekt (feat. Sofiane),RAF Camora,851592,2019-02-08--2019-02-15,de,38KR9aB0bPkjM4gKhKr7tr
58,Feuer,Capital Bra,845322,2019-02-08--2019-02-15,de,3yuMTMJQ2gkvLhMVZLrcRV
59,Let You Love Me,Rita Ora,837731,2019-02-08--2019-02-15,de,5Fla3zyOCcIRqrDoKLU0DP
60,Facetime,Dardan,823489,2019-02-08--2019-02-15,de,0oZyouBDStcJEUbTmSfys2
61,Dior 2001,RIN,821396,2019-02-08--2019-02-15,de,2eNSyVH3sNPiAj9WpRYK73
62,Shallow,Lady Gaga,803159,2019-02-08--2019-02-15,de,2VxeLyX666F8uXCJ0dZF8B
63,i'm so tired...,Lauv,802575,2019-02-08--2019-02-15,de,7COXchtUOMd6uIT6HvmRaI
64,Melodien (feat. Juju),Capital Bra,789402,2019-02-08--2019-02-15,de,5d35jcJj7WjDQBOHCHPY6t
65,Kokain,Bonez MC,781871,2019-02-08--2019-02-15,de,4Bj3usjRTckEJARO0dLbDf
66,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,763019,2019-02-08--2019-02-15,de,2LskIZrCeLxRvCiGP8gxlh
67,Like I Love You (feat. The NGHBRS),Lost Frequencies,758340,2019-02-08--2019-02-15,de,30K9xVNSog0DVr5ey5yVoY
68,Was ich meine,Nura,756828,2019-02-08--2019-02-15,de,1aKQsb1C5ZcrXEhp1pvTvv
69,needy,Ariana Grande,755860,2019-02-08--2019-02-15,de,1TEL6MlSSVLSdhOSddidlJ
70,Who Do You Love,The Chainsmokers,754550,2019-02-08--2019-02-15,de,11cDEev79fPKi6uJCjUhu8
71,NASA,Ariana Grande,730295,2019-02-08--2019-02-15,de,4SPu0Ql902hTVXkBoNIYtq
72,Let Me Down Slowly,Alec Benjamin,713742,2019-02-08--2019-02-15,de,2qxmye6gAegTMjLKEBoR3d
73,fake smile,Ariana Grande,713446,2019-02-08--2019-02-15,de,3wFLWP0FcIqHK1wb1CPthQ
74,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,706876,2019-02-08--2019-02-15,de,5JEx7HbmvHQQswJCsoo9rA
75,MIDDLE CHILD,J. Cole,701940,2019-02-08--2019-02-15,de,2JvzF1RMd7lE3KmFlsyZD8
76,Body (feat. Brando),Loud Luxury,696372,2019-02-08--2019-02-15,de,7K7MUBCnzgBAvMVW2RTWNs
77,Eastside (with Halsey & Khalid),benny blanco,683340,2019-02-08--2019-02-15,de,7FGq80cy8juXBCD2nrqdWU
78,Casanova,Summer Cem,681173,2019-02-08--2019-02-15,de,0jB0RNZIfaihaDKNmdrI40
79,Neymar,Capital Bra,677858,2019-02-08--2019-02-15,de,7ecGSqT8Ulbzhs5QwgWGVN
80,MILLIONDOLLAR$MILE,Loredana,670608,2019-02-08--2019-02-15,de,4nBcGqwztDJ29cyHVJtXsB
81,Someone You Loved,Lewis Capaldi,667808,2019-02-08--2019-02-15,de,2TIlqbIneP0ZY1O0EzYLlc
82,Happy Now,Kygo,665562,2019-02-08--2019-02-15,de,14sOS5L36385FJ3OL8hew4
83,UFF,Veysel,664418,2019-02-08--2019-02-15,de,3Rq0ElVcisouAl71RtnTUS
84,Rooftop,Jamule,650351,2019-02-08--2019-02-15,de,5ZTDTDzk3BBV9PME3GCmQZ
85,SICKO MODE,Travis Scott,645928,2019-02-08--2019-02-15,de,2xLMifQCjDGFmkHkpNLD9h
86,BONNIE & CLYDE,Loredana,640465,2019-02-08--2019-02-15,de,5UtiebKGhsSce9gX1qCqic
87,Saturday Nights,Khalid,640453,2019-02-08--2019-02-15,de,5kfNriitmkNE8mUbZ7gbq8
88,DSCHINNI,Gringo,637529,2019-02-08--2019-02-15,de,3823YouAYclNSqtn7vDjgs
89,Mercedes,Eno,636400,2019-02-08--2019-02-15,de,3FHppoOv1gMexzC9XyMCFz
90,Allein,Capital Bra,632855,2019-02-08--2019-02-15,de,4tW7mc0pab35DznfVlr3px
91,Farben,Kontra K,627602,2019-02-08--2019-02-15,de,6hFmSZIw5gmn9mK4hfqozy
92,Better When You're Gone,David Guetta,624513,2019-02-08--2019-02-15,de,4Tvw0lweq9l2JPQKFbpbBQ
93,Talk,Khalid,617694,2019-02-08--2019-02-15,de,0rTV5WefWd1J3OwIheTzxM
94,Bad Liar,Imagine Dragons,617028,2019-02-08--2019-02-15,de,2RSHsoi04658QL5xgQVov3
95,ZEZE,Kodak Black,616867,2019-02-08--2019-02-15,de,0FZ4Dmg8jJJAPJnvBIzD9z
96,Going Bad (feat. Drake),Meek Mill,616771,2019-02-08--2019-02-15,de,2IRZnDFmlqMuOrYOLnZZyc
97,VAYY VAYY,Fard,606976,2019-02-08--2019-02-15,de,3xgDAu8q2958BQmKNz6fgX
98,imagine,Ariana Grande,606502,2019-02-08--2019-02-15,de,39LmTF9RgyakzSYX8txrow
99,Hope,The Chainsmokers,600958,2019-02-08--2019-02-15,de,4BiiOzZCrXEzHRLYcYFiD5
100,Better Now,Post Malone,587662,2019-02-08--2019-02-15,de,7dt6x5M1jzdTEt8oCbisTK
101,Promises (with Sam Smith),Calvin Harris,582782,2019-02-08--2019-02-15,de,5N5k9nd479b1xpDZ4usjrg
102,MIA (feat. Drake),Bad Bunny,581683,2019-02-08--2019-02-15,de,116H0KvKr2Zl4RPuVBruDO
103,Ruin My Life,Zara Larsson,578910,2019-02-08--2019-02-15,de,5tAa8Uaqr4VvA3693mbIhU
104,Copacabana,Leon Machère,578359,2019-02-08--2019-02-15,de,214Mx6MSJhtaO1uPtZGqLH
105,when the party's over,Billie Eilish,576189,2019-02-08--2019-02-15,de,14JzyD6FlBD5z0wV5P07YI
106,One Night Stand,Capital Bra,560801,2019-02-08--2019-02-15,de,3AXtDUSO78KrGa9Rq8rWUS
107,ghostin,Ariana Grande,556398,2019-02-08--2019-02-15,de,4lD7gHKF1e8Y9stQuVezZB
108,Was du Liebe nennst,Bausa,546736,2019-02-08--2019-02-15,de,2hIY4sjfMeKwXXh2LvhrMo
109,Power Over Me,Dermot Kennedy,544795,2019-02-08--2019-02-15,de,0OGNtqKkjI7FCE9HZ4Khgo
110,Love Someone,Lukas Graham,540405,2019-02-08--2019-02-15,de,3id2EVGKc3eFAMn9nFnB0r
111,Regentropfen,Kurdo,534757,2019-02-08--2019-02-15,de,5utkAk95GbHnv6Xi0eqXw9
112,rockstar (feat. 21 Savage),Post Malone,527432,2019-02-08--2019-02-15,de,0e7ipj03S05BNilyu5bRzt
113,Taste (feat. Offset),Tyga,525474,2019-02-08--2019-02-15,de,5IaHrVsrferBYDm0bDyABy
114,SAD!,XXXTENTACION,516932,2019-02-08--2019-02-15,de,3ee8Jmje8o58CHK66QrVC2
115,make up,Ariana Grande,516480,2019-02-08--2019-02-15,de,27356GVuMPFWiJSZCragoM
116,Girls Like You (feat. Cardi B),Maroon 5,512993,2019-02-08--2019-02-15,de,7fa9MBXhVfQ8P8Df9OEbD8
117,KU JE,GENT,509361,2019-02-08--2019-02-15,de,7IZkoUltQAzW7pPwLQgUWd
118,Calma - Remix,Pedro Capó,509030,2019-02-08--2019-02-15,de,5iwz1NiezX7WWjnCgY5TH4
119,in my head,Ariana Grande,504866,2019-02-08--2019-02-15,de,4T652DlATVHe0jdLKaN3Bw
120,Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,504724,2019-02-08--2019-02-15,de,5P8EPCYTLW2bR4PanlvEpI
121,lovely,Billie Eilish,503148,2019-02-08--2019-02-15,de,1NJcg626wLln4pGHpiV7mf
122,Nummer unterdrückt,Bonez MC,500154,2019-02-08--2019-02-15,de,2SRVj6ceeIffVEm9NFyRHI
123,a lot,21 Savage,498437,2019-02-08--2019-02-15,de,2t8yVaLvJ0RenpXUIAC52d
124,Girls Have Fun (feat. G-Eazy & Rich The Kid),Tyga,493894,2019-02-08--2019-02-15,de,1NHlyKgtR4roNylOhidKSv
125,Moonlight,Gaullin,492029,2019-02-08--2019-02-15,de,0A5gdlrpAuQqZ2iFgnqBFW
126,Rise,Jonas Blue,490711,2019-02-08--2019-02-15,de,3KLygy1YWhmrQx0GRs7IOx
127,Money,Luciano,490304,2019-02-08--2019-02-15,de,5py5UZlsG3zohEOPrNvOv8
128,Lost in the Fire,Gesaffelstein,488383,2019-02-08--2019-02-15,de,7wFybC8jBH3zE139OpCtpG
129,Tamam Tamam,Summer Cem,483605,2019-02-08--2019-02-15,de,2eRq2jwsZtb0uGH4qUsvT1
130,Moonlight,XXXTENTACION,481728,2019-02-08--2019-02-15,de,0JP9xo3adEtGSdUEISiszL
131,KKS,Kool Savas,479285,2019-02-08--2019-02-15,de,1LpK0Q9vxjJN6M9SpzkwAm
132,Solo (feat. Demi Lovato),Clean Bandit,475527,2019-02-08--2019-02-15,de,3NuK5xMlSlB6K2Qp16zf3h
133,"Crack, Koks, Piece Unternehmen",Nash,474458,2019-02-08--2019-02-15,de,7Kl0tRgiMu5USwbZM5274a
134,Abfahrt,FiNCH ASOZiAL,473483,2019-02-08--2019-02-15,de,4Gq7MQyUxW3C7iGWooMffP
135,Ohne mein Team,Bonez MC,472850,2019-02-08--2019-02-15,de,05Mp2UJulSttxQ4E6hQPH3
136,Risiko,Bonez MC,469861,2019-02-08--2019-02-15,de,4HIv1dRF270YMyfvuxnF0d
137,Hayate,Luciano,468248,2019-02-08--2019-02-15,de,2vzQotgEoJMvqOQp9XxqFR
138,KDR,Kool Savas,466828,2019-02-08--2019-02-15,de,4TrvUNfkdZlispdilpoYj4
139,No Stylist,French Montana,465955,2019-02-08--2019-02-15,de,04MLEeAMuV9IlHEsD8vF6A
140,Ballin,Luciano,460395,2019-02-08--2019-02-15,de,4PwQl3zVNOg1NUZzTOux8S
141,"Universum/Hawkings (feat. Olli Banjo, Boz, Cr7z, Daev Yung & Infinit)",Kool Savas,459055,2019-02-08--2019-02-15,de,6AqtDH1hWlXcvJeo0gaKs2
142,2002,Anne-Marie,458534,2019-02-08--2019-02-15,de,2BgEsaKNfHUdlh97KmvFyo
143,Everyday,Logic,458181,2019-02-08--2019-02-15,de,4EAV2cKiqKP5UPZmY6dejk
144,Valentino Camouflage,Luciano,457417,2019-02-08--2019-02-15,de,0RMrNZG8THmtHXU90tfsQY
145,Blah Blah Blah,Armin van Buuren,456593,2019-02-08--2019-02-15,de,0tp6mwUt99QnfY95T30Lqj
146,PARA ILLEGAL (feat. Lil Lano),King Khalil,456060,2019-02-08--2019-02-15,de,5NeBjckaIO8WifFBEgnkTC
147,Nights Like This (feat. Ty Dolla $ign),Kehlani,454334,2019-02-08--2019-02-15,de,7e4KQkp5ZR1gXCAalRjX6B
148,Natural,Imagine Dragons,453051,2019-02-08--2019-02-15,de,2FY7b99s15jUprqC0M5NCT
149,Nevermind,Dennis Lloyd,453000,2019-02-08--2019-02-15,de,63SevszngYpZOwf63o61K4
150,KIKA,6ix9ine,452927,2019-02-08--2019-02-15,de,6Gy7rXB6Ku5vIWC7WGWsl3
151,Don't Call Me Up,Mabel,452456,2019-02-08--2019-02-15,de,5WHTFyqSii0lmT9R21abT8
152,FRIENDS,Marshmello,452326,2019-02-08--2019-02-15,de,08bNPGLD8AhKpnnERrAc6G
153,Lucid Dreams,Juice WRLD,442329,2019-02-08--2019-02-15,de,285pBltuF7vW8TeWk8hdRR
154,Quapo,Noah,438335,2019-02-08--2019-02-15,de,09AnFCeOwF6rXJ09Sm5K7h
155,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,430867,2019-02-08--2019-02-15,de,3DGar7krWlmrXRFHBcQF6z
156,Bohemian Rhapsody - Remastered 2011,Queen,429546,2019-02-08--2019-02-15,de,7tFiyTwD0nx5a1eklYtX2J
157,Bella ciao - HUGEL Remix,El Profesor,429476,2019-02-08--2019-02-15,de,1MFSD0AkPk8Yq7TDEhrHcb
158,Con Calma,Daddy Yankee,429090,2019-02-08--2019-02-15,de,5w9c2J52mkdntKOmRLeM2m
159,Inshallah (feat. Capital Bra),Bushido,424443,2019-02-08--2019-02-15,de,3nwG4L1J4a8MXq4R01Hilb
160,Knöcheltief,Trettmann,416052,2019-02-08--2019-02-15,de,7AwPgamlOy97TfTIXDvb4S
161,Magisch,Olexesh,410861,2019-02-08--2019-02-15,de,4gnuy9VBU2GGrN60UMB79t
162,Mo Bamba,Sheck Wes,406850,2019-02-08--2019-02-15,de,1xzBco0xcoJEDXktl7Jxrr
163,Pure Water (with Migos),Mustard,405994,2019-02-08--2019-02-15,de,63cd4JkwGgYJrbOizbfmsp
164,Baila Baila Baila,Ozuna,403159,2019-02-08--2019-02-15,de,7uH27oIt4a6cIFCA8ZPcyG
165,Vagabund,Bausa,400498,2019-02-08--2019-02-15,de,3yhaXZury9ZUpfXvdvuWiB
166,Krieg und Frieden,Kool Savas,398794,2019-02-08--2019-02-15,de,09OjxQFRppJSahGq2x4A3k
167,These Days,Rudimental,396369,2019-02-08--2019-02-15,de,20ZP3Om9DvDazXrNUC7WM2
168,"Jennie (feat. R. City, Bori)",Felix Jaehn,391596,2019-02-08--2019-02-15,de,7uM7YZwNZqdDMG0NfGhmux
169,Habibo,Veysel,389781,2019-02-08--2019-02-15,de,3sRndoHhqNPrcrgEIdHs8V
170,Falling Down - Bonus Track,Lil Peep,387154,2019-02-08--2019-02-15,de,4jvjzW7Hm0yK4LvvE0Paz9
171,Fame (feat. RAF Camora),Kontra K,386760,2019-02-08--2019-02-15,de,1imtCbjVIxYIkurjkye7Dg
172,Einmal,Mark Forster,385494,2019-02-08--2019-02-15,de,4MshU1BZjRZjXtoSpaOJlL
173,Penthouse,Eno,385461,2019-02-08--2019-02-15,de,1hYr1CRD22M1uHr0aPCEGm
174,Bones (feat. OneRepublic),Galantis,384852,2019-02-08--2019-02-15,de,1pfgsjmxVZhoZpeDx6POKv
175,Davai,Kalazh44,384578,2019-02-08--2019-02-15,de,4naKZs7gN8cZDPXev78Sfb
176,Thotiana,Blueface,382937,2019-02-08--2019-02-15,de,3oh6SCCeLuXhFpEyepla6G
177,Cordula Grün,Josh.,382331,2019-02-08--2019-02-15,de,483ykNWhSQXYprueXUMNeo
178,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,381189,2019-02-08--2019-02-15,de,5psDugCQ2V8uayDeSuTvdD
179,Essah ist zurück,Kool Savas,379620,2019-02-08--2019-02-15,de,4KgKKXMYSmUKuDMKLPm9v7
180,Mula,Mert,378566,2019-02-08--2019-02-15,de,06xtJscJRJBZjTThCy46iq
181,Fick 31er,Joker Bratan,376032,2019-02-08--2019-02-15,de,1CWEO5EzIkXTqSGYZWEcxk
182,One Kiss (with Dua Lipa),Calvin Harris,374681,2019-02-08--2019-02-15,de,7ef4DlsgrMEH11cDZd32M6
183,Kiss and Make Up,Dua Lipa,373541,2019-02-08--2019-02-15,de,13hvHEstJ4sNbzdroPrPI3
184,MoneyGram,Luciano,372614,2019-02-08--2019-02-15,de,3a8SCGDMZVKRPgjY8MplFQ
185,In the End,Linkin Park,371918,2019-02-08--2019-02-15,de,60a0Rd6pjrkxjPbaKzXjfq
186,Sag schon,Veysel,367024,2019-02-08--2019-02-15,de,1SDWa2NAPvVjLhIXDM9Zgi
187,Djadja (feat. Loredana) - Remix,Aya Nakamura,366733,2019-02-08--2019-02-15,de,5PBNu79LTOfx1vM1MdxHxP
188,S auf der Brust,Kool Savas,365765,2019-02-08--2019-02-15,de,3kjAXxcBfqIIWA44F1JBlR
189,no tears left to cry,Ariana Grande,364748,2019-02-08--2019-02-15,de,2qT1uLXPVPzGgFOx4jtEuo
190,Sonnenbrille,Loredana,361030,2019-02-08--2019-02-15,de,14kafeLy8vQRvGhA9nQnC8
191,I Love It (& Lil Pump),Kanye West,359786,2019-02-08--2019-02-15,de,4S8d14HvHb70ImctNgVzQQ
192,Drip Too Hard (Lil Baby & Gunna),Lil Baby,356750,2019-02-08--2019-02-15,de,78QR3Wp35dqAhFEc2qAGjE
193,Trance,Qzeng,351209,2019-02-08--2019-02-15,de,5eA0fLfQRw9WuX34ZRPvAT
194,NBA,Jamule,351191,2019-02-08--2019-02-15,de,2NZC7fWQxyBhclpC2fi2Sc
195,Kennzeichen B-TK,Capital Bra,351038,2019-02-08--2019-02-15,de,4kAIdBQEmb1M9ryd9tNSCD
196,Polaroid,Jonas Blue,349336,2019-02-08--2019-02-15,de,6XqvFyJGdUD5IWee02ARKU
197,Berlin lebt,Capital Bra,346953,2019-02-08--2019-02-15,de,1zl1smQ584EZKCfLVeYWNq
198,Alone,Marshmello,345452,2019-02-08--2019-02-15,de,12mGwph2YzDIlChtq3EdXP
199,God's Plan,Drake,345042,2019-02-08--2019-02-15,de,6DCZcSspjsKoFjzjrWoCdn
200,Wasser reichen,Kool Savas,344505,2019-02-08--2019-02-15,de,5p4VMeqg3ea2ersH7Jw50L
1,DNA,KC Rebell,5299602,2019-02-15--2019-02-22,de,4BD9yUEFI07WaDJ381DDMq
2,Ferrari,Eno,4792129,2019-02-15--2019-02-22,de,4AgK0CwpwcekXVdAoYB2VO
3,Gib Ihm,Shirin David,4052755,2019-02-15--2019-02-22,de,5iIgIxtMNeogKaFUfvuAbs
4,Prinzessa,Capital Bra,3744375,2019-02-15--2019-02-22,de,7r55d7IhAj5UGKiYbXBwRP
5,Hallo Hallo,Azet,2993637,2019-02-15--2019-02-22,de,3aYAAXlB1yvUs5MJ0FI3bh
6,Hobby Hobby,MERO,2756798,2019-02-15--2019-02-22,de,260R90ctQ1SiPax90PuEsT
7,7 rings,Ariana Grande,2639084,2019-02-15--2019-02-22,de,6ocbgoVGwYJhOv1GgI9NsF
8,Leyla,Nimo,2477714,2019-02-15--2019-02-22,de,08OFGhKf7mK1BGhzMtXaqo
9,ROMEO & JULIET,Loredana,2386355,2019-02-15--2019-02-22,de,3uB8KqnEoQq5bTQ1JFHJ7Y
10,Sweet but Psycho,Ava Max,2264768,2019-02-15--2019-02-22,de,25sgk305KZfyuqVBQIahim
11,Benzema,Capital Bra,2117994,2019-02-15--2019-02-22,de,7KPGeiXWDsGEvFK62wzU8E
12,"break up with your girlfriend, i'm bored",Ariana Grande,2084781,2019-02-15--2019-02-22,de,4kV4N9D1iKVxx1KLvtTpjS
13,Nur ein Tanz,Pietro Lombardi,1912411,2019-02-15--2019-02-22,de,6oaNpCVXUtmG0eKxsPO6Uf
14,JAJA,Fero47,1800842,2019-02-15--2019-02-22,de,5z3vuYzS9UF6rD6TmBEdUf
15,Baller los,MERO,1740381,2019-02-15--2019-02-22,de,1IPRghUN3LFPNbCTsfBJx9
16,Nur ein Grund (feat. Jah Khalib),Kontra K,1708513,2019-02-15--2019-02-22,de,1t7cJh7t5O5pgwkjZJv8pq
17,Speechless (feat. Erika Sirola),Robin Schulz,1698662,2019-02-15--2019-02-22,de,1rCcsYnmqbMYdkG7kS9GC5
18,Wow.,Post Malone,1609224,2019-02-15--2019-02-22,de,6MWtB6iiXyIwun0YzU6DFP
19,Without Me,Halsey,1567129,2019-02-15--2019-02-22,de,5p7ujcrUXASCNwRaWNHR1C
20,Tausend Tattoos,Sido,1558102,2019-02-15--2019-02-22,de,2PAYSgrVOBz8RJqp9B7QLu
21,Deine Mutter (feat. Nessi),Kool Savas,1555964,2019-02-15--2019-02-22,de,4y8xXLG9O3Rbl6e1KaNRTG
22,High Hopes,Panic! At The Disco,1520478,2019-02-15--2019-02-22,de,1rqqCSm0Qe4I9rUvWncaom
23,DODI,Shindy,1515735,2019-02-15--2019-02-22,de,63THFs9ovzO3WQsz4lzh0H
24,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,1500703,2019-02-15--2019-02-22,de,4Nip6oiJU24LqcUEi7u19S
